date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220908_1,-4.0,-17.0,-10.356470969834575,-12.456904966284627,-14.55733896273468,-15.607555960959708,-8.0,-7.0,-7.0,-10.0,-22.0,-14.932533246837496,-12.942945904665976,-10.953358562494458,-9.9585648914087,-18.0,-19.0,-19.0
20220908_2,-6.0,-20.0,-14.260159893404396,-17.078071324377028,-19.89598275534966,-21.30493847083597,-10.0,-10.0,-10.0,-12.0,-24.0,-18.525982678214525,-15.874477264923016,-13.222971851631506,-11.897219144985751,-22.0,-22.0,-22.0
20220909_0,5.0,-26.0,-11.5666474321985,-16.788074868801417,-22.00950230540433,-24.620216023705787,-7.0,-7.0,-7.0,-10.0,-41.0,-16.9311406039623,-11.925269707952843,-6.9193988119433865,-4.416463363938657,-25.0,-26.0,-26.0
20220909_1,-1.0,-25.0,-13.195241427571728,-17.54984495078791,-21.90444847400409,-24.081750235612184,-9.0,-9.0,-9.0,-10.0,-35.0,-18.27315138791696,-13.50001680483724,-8.726882221757522,-6.340314930217664,-27.0,-28.0,-28.0
20220909_2,3.0,-20.0,-11.546142754145638,-14.890842353271282,-18.23554195239693,-19.90789175195975,-7.0,-6.0,-6.0,-10.0,-39.0,-16.74729632299928,-13.913401308551704,-11.079506294104132,-9.662558786880345,-20.0,-21.0,-21.0
20220913_1,25.0,-21.0,-11.87450278440732,-14.886177279066176,-17.89785177372503,-19.403689021054458,-8.0,-7.0,-7.0,-4.0,-45.0,-17.861774065234687,-14.697957693935804,-11.534141322636923,-9.952233136987482,-22.0,-22.0,-22.0
20220913_2,-4.0,-17.0,-12.039392695937629,-14.033042127175648,-16.026691558413667,-17.023516274032676,-9.0,-9.0,-9.0,-11.0,-24.0,-16.994665572425113,-14.918238861250192,-12.841812150075272,-11.803598794487812,-20.0,-20.0,-20.0
20220914_0,20.0,-19.0,-8.702713987473905,-12.46198358366951,-16.221253179865116,-18.10088797796292,-3.0,-2.0,-2.0,-1.0,-34.0,-16.31732776617954,-12.370519666817431,-8.423711567455324,-6.45030751777427,-21.0,-23.0,-23.0
20220914_1,2.0,-16.0,-11.668770581778263,-13.56008059143377,-15.451390601089276,-16.39704560591703,-9.0,-8.0,-8.0,-12.0,-43.0,-16.735181119648736,-15.041394555898366,-13.347607992147996,-12.50071471027281,-19.0,-19.0,-19.0
20220914_2,0.0,-14.0,-10.280023432923258,-11.725830078916507,-13.17163672490976,-13.894540047906386,-9.0,-8.0,-8.0,-7.0,-22.0,-16.04042179261863,-14.39903679136561,-12.757651790112591,-11.93695928948608,-18.0,-19.0,-19.0
20220915_0,6.0,-23.0,-15.062346368715083,-18.08910844018132,-21.11587051164756,-22.629251547380672,-11.0,-11.0,-11.0,-13.0,-31.0,-21.1868156424581,-17.707204484039423,-14.227593325620742,-12.487787746411405,-25.0,-26.0,-26.0
20220915_1,-2.0,-24.0,-11.873072687224669,-15.842956786297217,-19.812840885369763,-21.79778293490604,-8.0,-7.0,-7.0,-7.0,-30.0,-16.857103524229075,-12.895540862966998,-8.933978201704921,-6.953196871073883,-23.0,-25.0,-25.0
20220915_2,-2.0,-16.0,-9.553208449581506,-11.564950958810089,-13.576693468038666,-14.582564722652956,-7.0,-6.0,-6.0,-9.0,-26.0,-15.506576325229174,-13.530731211933134,-11.554886098637096,-10.566963541989075,-18.0,-18.0,-18.0
20220916_0,-1.0,-22.0,-13.939449541284404,-16.31679225052284,-18.69413495976128,-19.8828063143805,-11.0,-10.0,-10.0,-10.0,-32.0,-20.07545871559633,-17.83871503967984,-15.60197136376335,-14.483599525805104,-23.0,-23.0,-23.0
20220916_1,4.0,-16.0,-11.181088314005352,-13.656365908873845,-16.13164350374234,-17.369282301176582,-8.0,-8.0,-8.0,-9.0,-24.0,-17.347903657448708,-15.050327766117992,-12.752751874787275,-11.603963929121916,-20.0,-21.0,-21.0
20220916_2,30.0,-18.0,-12.259940145361265,-14.703657005438195,-17.147373865515128,-18.369232295553594,-9.0,-9.0,-9.0,-11.0,-33.0,-17.920906370243692,-15.761481202132943,-13.602056034022196,-12.522343449966822,-20.0,-21.0,-21.0
20220919_0,4.0,-20.0,-13.022254651587012,-15.281387828231711,-17.540521004876414,-18.670087593198765,-10.0,-9.0,-9.0,-14.0,-32.0,-19.885808099233856,-18.035029485776825,-16.184250872319794,-15.258861565591278,-22.0,-23.0,-23.0
20220919_1,7.0,-17.0,-10.00646830530401,-12.057883660813392,-14.109299016322776,-15.135006694077466,-8.0,-7.0,-7.0,-9.0,-44.0,-15.96151358344114,-13.80068618127986,-11.63985877911858,-10.55944507803794,-18.0,-19.0,-19.0
20220919_2,8.0,-19.0,-12.739923224568138,-15.08240447873084,-17.424885732893543,-18.596126359974896,-10.0,-9.0,-9.0,-13.0,-26.0,-18.587012156110045,-16.60761162515824,-14.628211094206437,-13.638510828730531,-21.0,-21.0,-21.0
20220920_0,6.0,-26.0,-14.222945997058206,-16.428467284236554,-18.633988571414903,-19.736749215004075,-11.0,-11.0,-11.0,-6.0,-35.0,-20.480983399873924,-18.187287661021124,-15.893591922168325,-14.746744052741922,-23.0,-24.0,-24.0
20220920_1,-6.0,-20.0,-14.106773440106773,-15.897738051344772,-17.688702662582774,-18.58418496820177,-12.0,-12.0,-12.0,-15.0,-28.0,-19.301968635301968,-17.52017014234328,-15.73837164938459,-14.847472402905249,-22.0,-22.0,-22.0
20220920_2,-11.0,-19.0,-15.509545753785384,-16.87387863370388,-18.23821151362237,-18.920377953581628,-14.0,-13.0,-13.0,-16.0,-29.0,-20.810401579986834,-19.068982630622727,-17.327563681258617,-16.456854206576566,-23.0,-23.0,-23.0
20220921_0,-4.0,-22.0,-14.76923076923077,-17.066663821520958,-19.36409687381115,-20.512813399956244,-11.0,-10.0,-10.0,-11.0,-69.0,-20.40742081447964,-17.193924887473834,-13.980428960468029,-12.373680996965124,-23.0,-24.0,-24.0
20220921_1,7.0,-21.0,-13.984355444305384,-15.953699350702584,-17.923043257099785,-18.907715210298385,-12.0,-11.0,-11.0,-14.0,-65.0,-19.771589486858574,-17.696228377913506,-15.62086726896844,-14.583186714495906,-22.0,-23.0,-23.0
20220921_2,-6.0,-21.0,-16.004053058216655,-17.445240088977577,-18.8864271197385,-19.60702063511896,-14.0,-14.0,-14.0,-14.0,-30.0,-21.20928518791452,-19.82921990886311,-18.44915462981169,-17.759121990285994,-23.0,-23.0,-23.0
20220922_0,-2.0,-20.0,-15.308149779735682,-17.24740682308577,-19.18666386643585,-20.15629238811089,-13.0,-12.0,-12.0,-16.0,-41.0,-20.74008810572688,-19.164266721573178,-17.58844533741948,-16.80053464534263,-23.0,-23.0,-23.0
20220922_1,0.0,-18.0,-11.64427555773474,-13.660567941424668,-15.676860325114593,-16.685006516959557,-9.0,-8.0,-8.0,-10.0,-38.0,-17.89237558225055,-15.884925451459388,-13.877475320668225,-12.87375025527264,-20.0,-21.0,-21.0
20220922_2,-4.0,-18.0,-11.878119001919384,-13.712741252662704,-15.547363503406023,-16.464674628777683,-10.0,-9.0,-9.0,-13.0,-27.0,-18.022552783109404,-16.36254913638139,-14.702545489653373,-13.872543666289364,-20.0,-20.0,-20.0
20220923_0,-5.0,-26.0,-14.705415860735007,-16.79965287272549,-18.893889884715968,-19.941008390711204,-12.0,-11.0,-11.0,-14.0,-39.0,-21.736750483559,-19.63134847304644,-17.525946462533874,-16.473245457277592,-24.0,-25.0,-25.0
20220923_1,1.0,-20.0,-14.06868060934676,-16.472498324336623,-18.87631603932649,-20.078224896821418,-11.0,-10.0,-10.0,-13.0,-44.0,-19.69739220242706,-17.15491506483939,-14.61243792725172,-13.341199358457882,-23.0,-24.0,-24.0
20220923_2,-9.0,-22.0,-16.848214285714285,-18.10102084127063,-19.35382739682697,-19.980230674605146,-15.0,-15.0,-15.0,-17.0,-28.0,-22.581632653061224,-20.98871429296837,-19.39579593287552,-18.5993367528291,-24.69999999999999,-25.0,-25.0
20220926_0,-24.0,-24.0,-24.0,,,,-24.0,-24.0,-24.0,-41.0,-41.0,-41.0,,,,-41.0,-41.0,-41.0
20220926_1,-12.0,-30.0,-20.26710275279368,-23.017151790834813,-25.76720082887595,-27.14222534789652,-17.0,-17.0,-17.0,-19.0,-39.0,-25.2507495230308,-22.30618211526628,-19.361614707501765,-17.889331003619507,-30.0,-30.0,-30.0
20220926_2,-18.0,-30.0,-25.352279284477785,-26.972040636651265,-28.591801988824745,-29.401682664911487,-23.0,-23.0,-23.0,-22.0,-39.0,-30.549047893825737,-28.70818089672234,-26.867313899618942,-25.946880401067247,-33.0,-33.0,-33.0
20220927_0,0.0,-34.0,-22.1569416498994,-24.024221719610384,-25.89150178932137,-26.825141824176868,-20.0,-19.0,-19.0,-22.0,-42.0,-27.31830985915493,-25.772703852529933,-24.227097845904936,-23.45429484259244,-29.0,-30.0,-30.0
20220927_1,2.0,-28.0,-19.02481389578164,-20.78575637856664,-22.54669886135164,-23.42717010274413,-17.0,-16.0,-16.0,-19.0,-38.0,-23.667268215655312,-21.682885336718087,-19.69850245778086,-18.70631101831225,-26.0,-26.0,-26.0
20220927_2,-14.0,-28.0,-22.169980756895445,-24.93334099993335,-27.69670124297125,-29.078381364490205,-18.0,-18.0,-18.0,-19.0,-34.0,-27.066388710712,-24.020211244357952,-20.97403377800391,-19.450945044826888,-31.0,-31.0,-31.0
20220928_0,-13.0,-29.0,-22.871701388888887,-24.397891531423603,-25.92408167395832,-26.68717674522568,-21.0,-21.0,-21.0,-23.0,-43.0,-28.37795138888889,-26.86650867500985,-25.355065961130823,-24.599344604191305,-30.0,-31.0,-31.0
20220928_1,-4.0,-30.0,-21.28775,-24.02523486632315,-26.762719732646296,-28.131462165807875,-18.0,-18.0,-18.0,-19.0,-44.0,-25.84875,-23.220804041177665,-20.592858082355328,-19.27888510294416,-30.0,-31.0,-31.0
20220928_2,-18.0,-30.0,-25.750751879699248,-27.09176861075636,-28.432785341813474,-29.10329370734203,-24.0,-24.0,-24.0,-23.0,-39.0,-30.476315789473684,-28.834956326841446,-27.19359686420921,-26.372917132893093,-32.0,-33.0,-33.0
20220929_0,-12.0,-32.0,-24.97907488986784,-27.06804574992464,-29.15701660998144,-30.201502040009835,-22.0,-21.0,-21.0,-22.0,-46.0,-30.53230543318649,-28.415628306918144,-26.2989511806498,-25.240612617515627,-33.0,-34.0,-34.0
20220929_1,-22.0,-36.0,-29.89043170916436,-32.54144863629319,-35.192465563422026,-36.51797402698644,-27.0,-25.0,-25.0,-25.0,-54.0,-34.17318858874022,-31.42448859169276,-28.675788594645297,-27.301438596121567,-38.0,-38.0,-38.0
20220929_2,-23.0,-35.0,-31.00956022944551,-32.22515489657129,-33.44074956369707,-34.04854689725995,-30.0,-29.0,-29.0,-32.0,-40.0,-35.80258126195029,-34.54604101917085,-33.289500776391414,-32.661230655001695,-37.0,-38.0,-38.0
20220930_0,-15.0,-35.0,-26.90882591093117,-30.934288860439533,-34.95975180994789,-36.97248328470207,-22.0,-21.0,-21.0,-24.0,-43.0,-32.865425101214576,-29.15661245250628,-25.447799803797984,-23.59339347944384,-38.0,-38.0,-38.0
20220930_1,-17.0,-31.0,-26.66632364291227,-28.05633115601388,-29.44633866911548,-30.141342425666284,-25.0,-25.0,-25.0,-24.0,-38.0,-31.15410342166195,-29.97739822776833,-28.800693033874705,-28.212340436927896,-33.0,-33.0,-33.0
20220930_2,-18.0,-38.0,-28.64993778515139,-30.253428206512684,-31.856918627873974,-32.65866383855462,-27.0,-26.0,-26.0,-30.0,-44.0,-33.73496474491912,-32.224057997299866,-30.713151249680617,-29.957697875870995,-36.0,-36.0,-36.0
20221010_1,33.0,-39.0,-30.7855421686747,-35.26153315478151,-39.737524140888326,-41.97551963394174,-25.0,-23.0,-23.0,-1.0,-61.0,-36.55228915662651,-32.93612050018226,-29.31995184373801,-27.51186751551589,-40.0,-41.0,-41.0
20221010_2,-26.0,-38.0,-33.920016927634364,-35.28640353548666,-36.65279014333896,-37.33598344726512,-32.0,-32.0,-32.0,-35.0,-47.0,-39.19255184088024,-37.71345834312376,-36.23436484536727,-35.49481809648903,-41.0,-41.0,-41.0
20221011_0,-11.0,-43.0,-32.532794249775385,-34.29241656502971,-36.05203888028404,-36.9318500379112,-31.0,-30.0,-30.0,-33.0,-53.0,-39.20305480682839,-37.66396299364649,-36.1248711804646,-35.35532527387365,-41.0,-42.0,-42.0
20221011_1,-14.0,-41.0,-35.48354031145279,-39.02778731650314,-42.572034321553495,-44.34415782407866,-30.0,-29.0,-29.0,-22.0,-59.0,-40.0441553321506,-36.77772304436392,-33.511290756577225,-31.87807461268388,-43.0,-44.0,-44.0
20221011_2,-28.0,-39.0,-33.125791139240505,-35.89526108103384,-38.66473102282716,-40.04946599372383,-30.0,-29.0,-29.0,-32.0,-51.0,-37.99525316455696,-35.24543264748178,-32.495612130406585,-31.120701871868995,-42.0,-42.0,-42.0
20221012_0,-5.0,-38.0,-30.728675136116152,-33.60026497371595,-36.471854811315744,-37.90764973011565,-27.0,-26.0,-26.0,-30.0,-46.0,-36.13484573502722,-33.58532495606238,-31.03580417709753,-29.761043787615115,-40.0,-40.0,-40.0
20221012_1,-6.0,-36.0,-30.14095536413469,-32.29821187196262,-34.45546837979055,-35.534096633704515,-27.0,-27.0,-27.0,-29.0,-44.0,-34.637431480031324,-32.5623780927057,-30.487324705380075,-29.449798011717263,-37.0,-38.0,-38.0
20221012_2,-18.0,-33.0,-28.84407848633497,-30.44669802598265,-32.049317565630325,-32.85062733545416,-27.0,-26.0,-26.0,-28.0,-43.0,-33.436229852838125,-31.761078596193464,-30.085927339548807,-29.24835171122648,-35.0,-36.0,-36.0
20221013_0,-18.0,-38.0,-27.062911184210527,-29.25550659620085,-31.44810200819117,-32.54439971418633,-25.0,-24.0,-24.0,-26.0,-52.0,-32.82462993421053,-30.49177801122711,-28.158926088243696,-26.992500126751988,-36.0,-37.0,-37.0
20221013_1,-13.0,-36.0,-31.36128677481441,-32.90629089380359,-34.45129501279278,-35.22379707228737,-30.0,-29.0,-29.0,-30.0,-45.0,-35.69452845751994,-34.28054622935798,-32.866564001196025,-32.159572887115054,-37.0,-38.0,-38.0
20221013_2,-16.0,-35.0,-31.824459503065505,-33.35091080368591,-34.87736210430632,-35.64058775461652,-30.0,-30.0,-30.0,-32.0,-46.0,-35.97773475314617,-34.49996056254257,-33.02218637193897,-32.28329927663717,-38.0,-38.0,-38.0
20221014_0,23.0,-36.0,-30.76696990902729,-32.41306892808618,-34.05916794714508,-34.882217456674525,-29.0,-29.0,-29.0,-30.0,-54.0,-36.10286913925823,-34.73612802700916,-33.369386914760085,-32.686016358635555,-38.0,-38.0,-38.0
20221014_1,-9.0,-41.0,-35.022572815533984,-36.96111011412094,-38.89964741270789,-39.86891606200137,-33.0,-32.0,-32.0,-34.0,-50.0,-39.3504854368932,-37.57600015481937,-35.801514872745535,-34.91427223170862,-42.0,-42.0,-42.0
20221014_2,-28.0,-38.0,-33.09953703703704,-34.87706642260357,-36.65459580817009,-37.54336050095336,-31.0,-30.0,-30.0,-33.0,-47.0,-37.11805555555556,-35.1966137054369,-33.275171855318256,-32.31445093025893,-39.0,-40.0,-40.0
20221017_0,-17.0,-45.0,-34.822072451558554,-36.75906916566241,-38.69606587976627,-39.6645642368182,-33.0,-32.0,-32.0,-33.0,-52.0,-39.74709351305813,-37.77700254994269,-35.80691158682725,-34.82186610526952,-42.0,-43.0,-43.0
20221017_1,-23.0,-54.0,-43.9908223861796,-47.87662317799601,-51.76242396981242,-53.70532436572063,-39.0,-38.0,-38.0,-39.0,-61.0,-48.20892567932338,-43.99881158268909,-39.78869748605481,-37.68364043773767,-54.0,-55.0,-55.0
20221017_2,-38.0,-53.0,-46.34092694422624,-48.49766130640498,-50.65439566858372,-51.73276284967309,-44.0,-43.0,-43.0,-46.0,-61.0,-50.3648860958366,-48.15080179758788,-45.93671749933915,-44.82967535021479,-53.0,-54.0,-54.0
20221018_0,-25.0,-59.0,-47.061343204653625,-49.10721805617765,-51.15309290770167,-52.17603033346368,-45.0,-44.0,-44.0,-46.0,-67.0,-51.79428873611845,-49.64316442685815,-47.492040117597845,-46.41647796296769,-55.0,-55.0,-55.0
20221018_1,-21.0,-55.0,-50.09967585089141,-51.8513662462015,-53.60305664151159,-54.47890183916663,-48.0,-47.0,-47.0,-47.0,-58.0,-54.09751485683415,-52.71676978967989,-51.33602472252563,-50.6456521889485,-56.0,-56.0,-56.0
20221018_2,-34.0,-53.0,-46.68384754990925,-49.67716079593041,-52.670474041951564,-54.167130664962144,-43.0,-42.0,-42.0,-37.0,-60.0,-51.121234119782216,-48.2347653116883,-45.34829650359439,-43.90506209954743,-55.0,-55.0,-55.0
20221019_0,-34.0,-50.0,-43.068548387096776,-45.44595996554651,-47.82337154399624,-49.0120773332211,-40.0,-39.0,-39.0,-41.0,-59.0,-47.88407258064516,-45.75039039624674,-43.61670821184832,-42.54986711964911,-50.0,-51.0,-51.0
20221019_1,-39.0,-52.0,-47.44932988478721,-48.873018285332265,-50.29670668587732,-51.00855088614985,-46.0,-45.0,-45.0,-46.0,-69.0,-51.45802962614625,-49.9634676515766,-48.46890567700696,-47.72162468972213,-53.0,-54.0,-54.0
20221019_2,-39.0,-51.0,-45.19976905311778,-47.00159073232544,-48.80341241153309,-49.70432325113691,-43.0,-43.0,-43.0,-45.0,-63.0,-49.33641262509623,-47.40059461674876,-45.4647766084013,-44.49686760422757,-52.0,-53.0,-53.0
20221020_0,-32.0,-51.0,-45.01231400718317,-47.222958852348135,-49.43360369751309,-50.53892612009557,-42.0,-42.0,-42.0,-41.0,-59.0,-49.88883187959637,-47.772406181514654,-45.65598048343294,-44.59776763439208,-53.0,-53.0,-53.0
20221020_1,-31.0,-48.0,-40.68845807033363,-42.63494909136912,-44.58144011240459,-45.554685622922335,-38.0,-38.0,-38.0,-40.0,-65.0,-44.62240757439135,-42.52186098277195,-40.42131439115255,-39.37104109534285,-48.0,-48.0,-48.0
20221020_2,-33.0,-47.0,-42.08147655470569,-43.78359826345908,-45.48571997221248,-46.336780826589184,-40.0,-39.0,-39.0,-40.0,-52.0,-46.29797140006651,-44.6406103900634,-42.98324938006029,-42.15456887505874,-48.0,-49.0,-49.0
20221021_0,-33.0,-48.0,-40.73144427997463,-42.412113099509774,-44.09278191904493,-44.9331163288125,-38.0,-38.0,-38.0,-41.0,-56.0,-45.991541552125184,-44.41874095917681,-42.84594036622844,-42.05954006975425,-48.0,-48.0,-48.0
20221021_1,-29.0,-49.0,-42.22988749734664,-44.560247986320825,-46.89060847529501,-48.0557887197821,-40.0,-39.0,-39.0,-39.0,-54.0,-46.34281468902569,-44.08551446416793,-41.82821423931017,-40.699564126881285,-50.0,-51.0,-51.0
20221021_2,-36.0,-50.0,-43.18106393362616,-46.07230755667232,-48.96355117971847,-50.409172991241554,-39.0,-39.0,-39.0,-42.0,-57.0,-47.743289409468034,-44.95599171594576,-42.16869402242347,-40.775045175662335,-51.0,-51.0,-51.0
20221024_0,-36.0,-50.0,-42.46833638770108,-44.01745257408548,-45.56656876046987,-46.34112685366207,-41.0,-40.0,-40.0,-41.0,-54.0,-47.095703522704135,-45.456630008614994,-43.81755649452585,-42.998019737481286,-49.0,-50.0,-50.0
20221024_1,-37.0,-46.0,-41.80342631232155,-43.32083166802473,-44.83823702372791,-45.5969397015795,-40.0,-40.0,-40.0,-41.0,-52.0,-45.57983746980013,-43.86850666103675,-42.15717585227337,-41.30151044789167,-48.0,-49.0,-49.0
20221024_2,-25.0,-46.0,-40.75954508529651,-42.57460810204625,-44.38967111879598,-45.29720262717085,-39.0,-38.0,-38.0,-41.0,-54.0,-44.98456539398863,-43.14241880446806,-41.30027221494748,-40.3791989201872,-48.0,-49.0,-49.0
20221025_0,-24.0,-45.0,-41.12092574734812,-42.56598301294394,-44.01104027853977,-44.73356891133768,-39.0,-39.0,-39.0,-40.0,-58.0,-45.67097396335584,-44.09627273866406,-42.5215715139723,-41.73422090162641,-47.0,-48.0,-48.0
20221025_1,-30.0,-47.0,-38.781055255504775,-40.72528239362857,-42.66950953175237,-43.641623100814265,-37.0,-36.0,-36.0,-33.0,-60.0,-42.70378063980058,-40.612790440150405,-38.52180024050023,-37.47630514067514,-45.0,-47.0,-47.0
20221025_2,-31.0,-41.0,-37.25,-38.25695867718298,-39.263917354365965,-39.767396692957455,-36.0,-36.0,-36.0,-38.0,-54.0,-41.47132796780684,-40.3140082735268,-39.15668857924676,-38.57802873210674,-43.0,-43.0,-43.0
20221026_0,-20.0,-51.0,-43.40205401293267,-45.81003555024022,-48.21801708754777,-49.422007856201546,-41.0,-40.0,-40.0,-39.0,-66.0,-47.99790794979079,-45.67169712571034,-43.34548630162988,-42.18238088958965,-51.0,-52.0,-52.0
20221026_1,-32.0,-51.0,-40.64709268854347,-43.082043075826135,-45.51699346310881,-46.73446865675015,-38.0,-37.0,-37.0,-39.0,-67.0,-44.92112838226828,-42.239614795119415,-39.55810120797055,-38.21734441439612,-48.0,-49.0,-49.0
20221026_2,-33.0,-44.0,-39.19268292682927,-41.009701632302125,-42.82672033777498,-43.7352296905114,-37.0,-36.0,-36.0,-39.0,-49.0,-43.570243902439024,-41.72345426739665,-39.87666463235426,-38.95326981483308,-46.0,-46.0,-46.0
20221027_0,-29.0,-45.0,-40.84432234432234,-41.98726203318818,-43.13020172205401,-43.70167156648693,-40.0,-39.0,-39.0,-37.0,-70.0,-45.27228327228328,-43.79971125518204,-42.3271392380808,-41.59085322953018,-47.0,-47.0,-47.0
20221027_1,-36.0,-48.0,-43.29579472558802,-44.65418783370488,-46.01258094182173,-46.69177749588015,-42.0,-41.0,-41.0,-43.0,-57.0,-47.344024708956994,-45.91627718912802,-44.488529669299055,-43.77465590938456,-49.0,-50.0,-50.0
20221027_2,-35.0,-47.0,-43.13575374901342,-44.05690510600043,-44.978056462987446,-45.43863214148095,-42.0,-42.0,-42.0,-44.0,-53.0,-46.988950276243095,-45.85280011356324,-44.71664995088338,-44.14857486954345,-48.0,-49.0,-49.0
20221028_0,-28.0,-49.0,-44.54054562558796,-45.918773858926016,-47.29700209226407,-47.98611620893311,-43.0,-42.0,-42.0,-44.0,-59.0,-49.05870178739417,-47.84874396252479,-46.638786137655416,-46.03380722522073,-50.0,-51.0,-51.0
20221028_1,-33.0,-47.0,-41.23177723177723,-43.477196177265874,-45.72261512275451,-46.84532459549883,-39.0,-38.0,-38.0,-39.0,-53.0,-45.393734643734646,-42.80966395685599,-40.22559326997733,-38.93355792653799,-49.0,-50.0,-50.0
20221028_2,-36.0,-46.0,-41.721183123097,-43.45402244254017,-45.18686176198335,-46.05328142170494,-39.0,-38.0,-38.0,-41.0,-49.0,-45.63766855154415,-44.12629912089842,-42.61492969025269,-41.85924497492983,-47.0,-48.0,-48.0
20221031_0,-28.0,-48.0,-43.05126781417731,-44.63145795824991,-46.21164810232251,-47.001743174358815,-41.0,-41.0,-41.0,-42.0,-55.0,-47.38052933555432,-45.94658119405469,-44.51263305255506,-43.79565898180524,-49.0,-49.0,-49.0
20221031_1,-27.0,-47.0,-40.71849548348882,-42.44951389769276,-44.1805323118967,-45.04604151899867,-38.0,-38.0,-38.0,-39.0,-58.0,-45.1981341625944,-43.614052334368886,-42.02997050614337,-41.23792959203062,-47.0,-47.0,-47.0
20221031_2,-35.0,-56.0,-41.57692307692308,-44.325963079553176,-47.07500308218327,-48.44952308349831,-39.0,-38.0,-38.0,-40.0,-64.0,-45.729838709677416,-42.63932850254234,-39.54881829540727,-38.00356319183973,-50.0,-52.0,-52.0
20221101_0,-27.0,-51.0,-39.67309924550203,-43.1129548638951,-46.552810482288166,-48.2727382914847,-35.0,-34.0,-34.0,-33.0,-60.0,-44.38290771909461,-41.02762142827592,-37.67233513745722,-35.99469199204788,-49.0,-51.0,-51.0
20221101_1,-27.0,-40.0,-34.423297166968055,-36.436889197347,-38.45048122772594,-39.45727724291541,-32.0,-31.0,-31.0,-33.0,-49.0,-38.84629294755877,-36.90288801576016,-34.95948308396154,-33.987780618062224,-41.0,-41.0,-41.0
20221101_2,-23.0,-40.0,-35.898707649318894,-37.41689752399315,-38.9350873986674,-39.69418233600452,-34.0,-33.0,-33.0,-36.0,-50.0,-40.89067411805798,-39.32131550936437,-37.75195690067076,-36.96727759632395,-43.0,-43.0,-43.0
20221102_0,-24.0,-43.0,-35.792116028263294,-38.35301954854101,-40.91392306881873,-42.1943748289576,-32.0,-32.0,-32.0,-33.0,-53.0,-40.58107103012272,-37.99467462754124,-35.408278224959744,-34.115080023669,-44.0,-44.0,-44.0
20221102_1,-12.0,-45.0,-38.48888528314133,-40.454096704388526,-42.41930812563572,-43.40191383625932,-36.0,-36.0,-36.0,-36.0,-54.0,-43.01411650170372,-41.11561387745657,-39.217111253209424,-38.267859941085845,-45.0,-46.0,-46.0
20221102_2,-22.0,-41.0,-33.49502913952691,-35.70899357451312,-37.92295800949933,-39.02994022699244,-31.0,-30.0,-30.0,-29.0,-56.0,-38.551936921494686,-36.42501581325309,-34.2980947050115,-33.2346341508907,-41.0,-42.0,-42.0
20221103_0,-21.0,-40.0,-31.992549823058297,-33.85047390422499,-35.708397985391684,-36.63736002597503,-30.0,-30.0,-30.0,-32.0,-45.0,-36.675917303035945,-34.62923338211727,-32.58254946119859,-31.55920750073925,-40.0,-41.0,-41.0
20221103_1,-24.0,-39.0,-34.09282233052725,-36.03367766835923,-37.97453300619121,-38.9449606751072,-32.0,-31.0,-31.0,-33.0,-48.0,-38.63358440407621,-36.64781916240644,-34.66205392073666,-33.66917129990178,-41.0,-42.0,-42.0
20221103_2,-26.0,-40.0,-33.10716074111167,-34.5927406602319,-36.07832057935213,-36.82111053891224,-31.0,-31.0,-31.0,-34.0,-55.0,-38.243865798698046,-36.55929040218114,-34.874715005664235,-34.03242730740578,-40.0,-41.0,-41.0
20221104_0,-27.0,-42.0,-34.48449531737773,-36.5186589259443,-38.55282253451088,-39.56990433879417,-32.0,-31.0,-31.0,-34.0,-49.0,-39.92154006243496,-37.87761053352802,-35.83368100462108,-34.811716240167605,-42.0,-43.0,-43.0
20221104_1,-29.0,-42.0,-37.43199381761978,-39.21430739328554,-40.996620968951305,-41.88777775678418,-35.0,-34.0,-34.0,-35.0,-57.0,-41.85265327150953,-40.3066801486847,-38.76070702585987,-37.987720464447456,-43.0,-44.0,-44.0
20221104_2,-7.0,-43.0,-37.958178668646376,-39.61035486593331,-41.26253106322024,-42.08861916186371,-36.0,-35.0,-35.0,-37.0,-63.0,-43.22618163820837,-41.77454633786012,-40.322911037511865,-39.59709338733774,-45.0,-45.0,-45.0
20221107_0,-8.0,-50.0,-33.836566091954026,-35.6942314626184,-37.551896833282775,-38.48072951861496,-32.0,-31.0,-31.0,-32.0,-58.0,-38.825251436781606,-36.58749832120223,-34.349745205622845,-33.23086864783316,-42.0,-42.0,-42.0
20221107_1,-18.0,-36.0,-31.54379410543794,-33.08885860184562,-34.633923098253305,-35.40645534645714,-29.0,-29.0,-29.0,-31.0,-48.0,-36.29680365296804,-34.67207961250726,-33.047355572046484,-32.2349935518161,-38.0,-39.0,-39.0
20221107_2,-26.0,-36.0,-29.737089201877936,-31.135521737285863,-32.53395427269379,-33.23317054039775,-28.0,-28.0,-28.0,-29.0,-42.0,-34.01451131028596,-32.6259668310196,-31.237422351753253,-30.54315011212008,-36.0,-36.0,-36.0
