date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221012_1,45.0,-20.0,-9.82135438304944,-14.329265974779592,-18.837177566509745,-21.09113336237482,-5.0,-5.0,-5.0,-10.0,-230.0,-25.89876748372801,-20.834540123339995,-15.770312762951972,-13.238199082757962,-30.0,-35.0,-35.0
20221012_2,5.0,-20.0,-10.327887197851387,-14.13204305733674,-17.936198916822097,-19.83827684656477,-5.0,-5.0,-5.0,-15.0,-180.0,-26.128021486123544,-21.535496542094965,-16.942971598066386,-14.646709126052096,-30.0,-30.0,-30.0
20221013_0,110.0,-25.0,-14.224422442244224,-18.91228256757985,-23.600142692915497,-25.94407275558332,-10.0,-5.0,-5.0,-15.0,-135.0,-30.27567462628616,-25.33213825536528,-20.3886018844444,-17.916833698983964,-35.0,-35.0,-35.0
20221013_1,40.0,-20.0,-11.576343431268077,-15.324098824648717,-19.07185421802936,-20.94573191471968,-5.0,-5.0,-5.0,-15.0,-80.0,-26.810777896179022,-23.42739358129685,-20.04400926641468,-18.3523171089736,-30.0,-30.0,-30.0
20221013_2,15.0,-20.0,-10.096133074098075,-14.3229106169969,-18.549688159895723,-20.66307693134513,-5.0,-5.0,-5.0,-15.0,-85.0,-25.64592784618708,-21.502103736773,-17.358279627358918,-15.286367572651876,-30.0,-30.0,-30.0
20221014_0,140.0,-20.0,-7.585515000955475,-12.809254881579314,-18.03299476220316,-20.644864702515072,-5.0,0.0,0.0,-15.0,-120.0,-24.7104911140837,-19.56846405410801,-14.42643699413232,-11.855423464144476,-30.0,-30.0,-30.0
20221014_1,140.0,-25.0,-6.074787281683833,-11.94820991221336,-17.821632542742886,-20.75834385800765,0.0,0.0,0.0,-10.0,-120.0,-22.892969099865653,-17.811015201394504,-12.72906130292336,-10.188084353687785,-30.0,-30.0,-30.0
20221014_2,55.0,-20.0,-11.782006920415226,-15.65990972354416,-19.537812526673097,-21.476763928237567,-10.0,-5.0,-5.0,-10.0,-75.0,-27.647058823529413,-24.08460357532737,-20.522148327125336,-18.740920703024315,-30.0,-30.0,-30.0
20221017_0,115.0,-25.0,-9.827022375215146,-17.250252668845217,-24.673482962475287,-28.385098109290325,0.0,0.0,0.0,0.0,-180.0,-25.534423407917384,-16.90014271297653,-8.265862018035673,-3.948721670565245,-35.0,-35.0,-35.0
20221017_1,100.0,-35.0,-5.810416666666667,-12.41838622382183,-19.026355780976992,-22.33034055955458,5.0,5.0,5.0,-5.0,-80.0,-22.725,-15.552648159707648,-8.380296319415294,-4.794120399269119,-30.499999999999545,-35.0,-35.0
20221017_2,40.0,-15.0,0.1257557436517533,-5.80654672926823,-11.738849202188211,-14.705000438648204,5.0,10.0,10.0,5.0,-50.0,-14.623941958887546,-8.954226159247607,-3.2845103596076672,-0.4496524597876981,-20.0,-25.0,-25.0
20221018_0,120.0,-30.0,-9.14783779739638,-15.0207808483923,-20.89372389938822,-23.83019542488618,0.0,0.0,0.0,0.0,-140.0,-25.226694598234324,-17.96319755087287,-10.699700503511414,-7.067951979830685,-35.0,-35.0,-35.0
20221018_1,110.0,-20.0,-8.537479458981165,-14.092384551478029,-19.647289643974887,-22.42474219022332,0.0,0.0,0.0,-5.0,-135.0,-25.447478194918467,-19.60866210354116,-13.769846012163848,-10.850437966475193,-30.0,-35.0,-35.0
20221018_2,20.0,-30.0,-8.715285370653838,-14.327952692019164,-19.94062001338449,-22.74695367406716,0.0,0.0,0.0,-5.0,-130.0,-25.10715066695824,-19.27152126932005,-13.435891871681868,-10.518077172862776,-30.0,-35.0,-35.0
20221019_0,330.0,-25.0,-7.943327239488117,-14.59564846466446,-21.247969689840804,-24.574130302428973,-5.0,0.0,0.0,-5.0,-90.0,-22.932663010359537,-17.50354926123271,-12.074435512105884,-9.35987863754247,-30.0,-30.0,-30.0
20221019_1,330.0,-15.0,-2.452498802490819,-8.635970894685077,-14.819442986879336,-17.911179032976463,5.0,5.0,5.0,-5.0,-80.0,-18.49433178987705,-14.526206860531763,-10.558081931186477,-8.574019466513832,-25.0,-25.0,-25.0
20221019_2,75.0,-15.0,-0.9173505275498242,-6.286423087048028,-11.655495646546232,-14.340031926295335,5.0,5.0,5.0,-5.0,-45.0,-15.835287221570926,-10.41619246996716,-4.997097718363392,-2.2875503425615094,-25.0,-25.0,-25.0
20221020_0,105.0,-20.0,0.7435631843740752,-8.266064433776675,-17.275692051927425,-21.7805058610028,10.0,10.0,10.0,5.0,-70.0,-15.054749926013614,-6.537908341436202,1.9789332431412097,6.237354035429917,-25.0,-25.0,-25.0
20221020_1,50.0,-20.0,-7.982470784641069,-11.490283771480817,-14.99809675832056,-16.752003251740433,-5.0,-5.0,-5.0,-15.0,-90.0,-24.025876460767947,-20.28098537534143,-16.536094289914917,-14.66364874720166,-30.0,-30.0,-30.0
20221020_2,35.0,-25.0,-9.390821156616587,-13.610421723827285,-17.83002229103798,-19.93982257464333,-5.0,-5.0,-5.0,-10.0,-60.0,-25.43115867462441,-21.84513637924241,-18.259114083860418,-16.46610293616942,-30.0,-30.0,-30.0
20221021_0,55.0,-20.0,-9.65147156450542,-14.367302224349604,-19.083132884193788,-21.44104821411588,-5.0,-5.0,-5.0,-10.0,-65.0,-25.497897764992256,-21.69382821846433,-17.889758671936406,-15.987723898672442,-30.0,-30.0,-30.0
20221021_1,50.0,-20.0,-10.52796919335225,-14.29763054365819,-18.06729189396413,-19.9521225691171,-5.0,-5.0,-5.0,-15.0,-100.0,-25.652614511552493,-21.327058350978994,-17.001502190405496,-14.838724110118743,-30.0,-30.0,-30.0
20221021_2,5.0,-25.0,-13.062334217506631,-17.330797661125416,-21.5992611047442,-23.7334928265536,-10.0,-5.0,-5.0,-15.0,-75.0,-26.990716180371354,-22.456577081305625,-17.92243798223989,-15.655368432707029,-30.0,-35.0,-35.0
20221024_0,50.0,-30.0,-7.169949706621962,-11.0750053269702,-14.98006094731844,-16.93258875749256,-5.0,0.0,0.0,-15.0,-285.0,-22.48218776194468,-17.1230762026426,-11.763964643340524,-9.084408863689486,-25.0,-25.0,-25.0
20221024_1,70.0,-20.0,-6.897124813029749,-11.419147612913948,-15.941170412798147,-18.20218181274025,0.0,0.0,0.0,-5.0,-275.0,-22.49127472162207,-16.92411058927052,-11.356946456918973,-8.573364390743198,-25.0,-30.0,-30.0
20221024_2,40.0,-25.0,-10.007992327365727,-14.210447949510671,-18.41290357165562,-20.51413138272809,-5.0,-5.0,-5.0,-15.0,-40.0,-24.614769820971865,-21.073664060370906,-17.53255829976994,-15.762005419469457,-30.0,-30.0,-30.0
20221025_0,50.0,-30.0,-12.772604753736829,-16.695981688398746,-20.619358623060663,-22.58104709039162,-10.0,-10.0,-10.0,-20.0,-75.0,-28.390100465572164,-24.10913026049422,-19.82816005541627,-17.6876749528773,-35.0,-35.0,-35.0
20221025_1,50.0,-20.0,-3.9544848600266618,-9.30790160399328,-14.661318347959902,-17.338026719943212,0.0,5.0,5.0,-5.0,-110.0,-19.282993715482764,-13.129783614996658,-6.976573514510552,-3.8999684642674985,-25.0,-30.0,-30.0
20221025_2,45.0,-10.0,1.1737089201877935,-2.555620702128872,-6.284950324445537,-8.14961513560387,5.0,5.0,5.0,-5.0,-75.0,-13.732394366197184,-8.913504901433027,-4.094615436668871,-1.6851707042867936,-20.0,-20.0,-20.0
20221026_0,65.0,-10.0,2.6043180402740296,-1.6691862002194116,-5.942690440712853,-8.079442560959574,5.0,10.0,10.0,0.0,-155.0,-10.53767905335271,-6.167994069899975,-1.7983090864472402,0.3865334052791276,-15.0,-15.0,-15.0
20221026_1,40.0,-25.0,-3.425039389164949,-13.151656334198991,-22.878273279233035,-27.74158175175005,10.0,10.0,10.0,5.0,-155.0,-17.14095261180463,-7.073272116323876,2.9944083791568765,8.028248626897252,-30.0,-30.0,-30.0
20221026_2,25.0,-20.0,-2.805962971868237,-8.49775034587439,-14.189537719880544,-17.03543140688362,5.0,5.0,5.0,-5.0,-85.0,-17.18201490742967,-11.919013307756591,-6.656011708083517,-4.024510908246977,-25.0,-25.0,-25.0
20221027_0,40.0,-10.0,4.554543654721837,0.4519551643402337,-3.65063332604137,-5.701927571232171,10.0,10.0,10.0,0.0,-100.0,-10.39992080776084,-5.909178736547728,-1.4184366653346157,0.8269343702719407,-15.0,-15.0,-15.0
20221027_1,60.0,-15.0,-3.0626780626780628,-6.902984485460193,-10.743290908242324,-12.66344411963339,0.0,0.0,0.0,-5.0,-90.0,-16.51200651200651,-12.342393944499094,-8.172781376991678,-6.087975093237969,-20.0,-25.0,-25.0
20221027_2,30.0,-15.0,-2.921333333333333,-6.257315831791258,-9.593298330249183,-11.261289579478143,0.0,0.0,0.0,-10.0,-25.0,-15.842666666666666,-12.697424084215742,-9.552181501764816,-7.979560210539355,-20.0,-20.0,-20.0
20221028_0,55.0,-15.0,-3.2744148506860373,-6.688650626636386,-10.102886402586734,-11.810004290561908,0.0,0.0,0.0,-5.0,-380.0,-17.209846650524618,-11.299811848726693,-5.389777046928767,-2.4347596460298035,-20.0,-25.0,-25.0
20221028_1,55.0,-15.0,-4.101416246133811,-8.83873316112079,-13.576050076107771,-15.94470853360126,0.0,5.0,5.0,-5.0,-380.0,-17.82435292202507,-11.047841052100438,-4.271329182175803,-0.8830732472134848,-25.0,-25.0,-25.0
20221028_2,50.0,-25.0,-7.64502245508982,-13.453874980168504,-19.262727505247188,-22.16715376778653,0.0,0.0,0.0,-5.0,-40.0,-22.370883233532933,-16.725871001684194,-11.080858769835457,-8.258352653911087,-30.0,-30.0,-30.0
20221031_0,50.0,-15.0,-2.996607032695867,-6.771384814415011,-10.546162596134156,-12.433551486993728,0.0,0.0,0.0,0.0,-110.0,-19.057680444170263,-14.831460759103097,-10.605241074035924,-8.49213123150234,-25.0,-25.0,-25.0
20221031_1,370.0,-10.0,2.7517651430694907,-3.3556980949293966,-9.463161332928284,-12.516892951927726,10.0,10.0,10.0,0.0,-305.0,-11.9156447417317,-6.493665076770285,-1.071685411808872,1.6393044206718344,-15.0,-20.0,-20.0
20221031_2,355.0,-10.0,2.243849689105164,-6.5584996638845965,-15.360849016874356,-19.76202369336924,10.0,15.0,15.0,20.0,-255.0,-12.372262773722628,-4.646773888333299,3.0787149970560304,6.941459439750695,-20.0,-20.0,-20.0
20221101_0,95.0,0.0,17.999864443540734,12.501232688760131,7.002600933979529,4.253285056589228,25.0,25.0,25.0,20.0,-30.0,2.28887081469432,7.453952246807975,12.61903367892163,15.201574394978458,-5.0,-5.0,-5.0
20221101_1,95.0,0.0,26.6156462585034,19.315467714194924,12.015289169886447,8.365199897732207,35.0,35.0,35.0,35.0,-40.0,10.709007741027444,17.491675389870725,24.274343038714008,27.665676863135648,5.0,-5.0,-5.0
20221101_2,55.0,20.0,36.13060655356728,30.825534133788167,25.52046171400906,22.867925504119505,45.0,45.0,45.0,40.0,-10.0,21.620962119451544,27.291253625950407,32.961545132449274,35.7966908856987,15.0,15.0,15.0
20221102_0,130.0,15.0,34.60350076103501,28.38168968288608,22.159878604737138,19.04897306566267,40.0,45.0,45.0,35.0,-40.0,17.541856925418568,24.13961171757192,30.737366509725263,34.03624390580194,10.0,5.0,5.0
20221102_1,115.0,10.0,32.817286002611894,27.19631436496138,21.575342727310865,18.76485690848561,40.0,40.0,40.0,35.0,-20.0,15.858364003324231,21.13838810428853,26.418412205252828,29.058424255734977,10.0,10.0,10.0
20221102_2,60.0,20.0,40.43975455559688,34.85701293574306,29.27427131588924,26.482900505962327,45.0,50.0,50.0,40.0,-30.0,25.317962067683155,31.357880804662468,37.39779954164178,40.41775891013144,15.0,15.0,15.0
20221103_0,100.0,20.0,36.98445493900039,31.71730019486752,26.45014545073464,23.8165680786682,40.0,45.0,45.0,35.0,-35.0,20.12396694214876,25.60014858684594,31.07633023154312,33.81442105389171,15.0,10.0,10.0
